2025-11-24 12:20:21.390,-0.718750,-0.843750,-0.687500
2025-11-24 12:20:21.400,-0.750000,-1.062500,-0.687500
2025-11-24 12:20:21.410,-0.812500,-1.281250,-0.718750
2025-11-24 12:20:21.420,-0.843750,-1.437500,-0.718750
2025-11-24 12:20:21.429,-0.937500,-1.687500,-0.625000
2025-11-24 12:20:21.439,-1.156250,-1.906250,-0.562500
2025-11-24 12:20:21.449,-1.343750,-2.031250,-0.593750
2025-11-24 12:20:21.458,-1.218750,-2.125000,-0.750000
2025-11-24 12:20:21.468,-0.875000,-2.062500,-0.937500
2025-11-24 12:20:21.478,-0.468750,-1.781250,-1.062500
2025-11-24 12:20:21.488,-0.125000,-1.531250,-1.093750
2025-11-24 12:20:21.497,0.218750,-1.343750,-1.125000
2025-11-24 12:20:21.507,0.437500,-1.156250,-1.187500
2025-11-24 12:20:21.517,0.375000,-1.125000,-1.375000
2025-11-24 12:20:21.527,0.437500,-1.406250,-1.562500
2025-11-24 12:20:21.537,0.687500,-1.687500,-1.625000
2025-11-24 12:20:21.546,1.343750,-1.906250,-1.562500
2025-11-24 12:20:21.556,2.281250,-1.468750,-1.343750
2025-11-24 12:20:21.566,3.156250,0.093750,-1.000000
2025-11-24 12:20:21.576,3.781250,2.062500,-1.031250
2025-11-24 12:20:21.585,4.187500,3.781250,-2.218750
2025-11-24 12:20:21.595,3.281250,3.781250,-3.562500
2025-11-24 12:20:21.605,1.343750,1.000000,-3.937500
2025-11-24 12:20:21.614,-0.968750,-2.968750,-1.750000
2025-11-24 12:20:21.624,-5.625000,-6.406250,1.062500
2025-11-24 12:20:21.634,-6.218750,-7.875000,3.531250
2025-11-24 12:20:21.644,-3.750000,-6.406250,4.218750
2025-11-24 12:20:21.653,-1.812500,-4.218750,3.812500
2025-11-24 12:20:21.663,-0.406250,-4.437500,3.468750
2025-11-24 12:20:21.673,0.281250,-5.312500,3.218750
2025-11-24 12:20:21.683,-0.562500,-5.187500,2.812500
2025-11-24 12:20:21.693,-2.375000,-4.375000,2.187500
2025-11-24 12:20:21.702,-4.625000,-3.593750,2.000000
2025-11-24 12:20:21.712,-5.968750,-3.187500,2.937500
2025-11-24 12:20:21.722,-4.968750,-3.218750,3.562500
2025-11-24 12:20:21.732,-3.625000,-3.125000,3.437500
2025-11-24 12:20:21.741,-3.343750,-2.718750,2.906250
2025-11-24 12:20:21.751,-2.812500,-2.343750,2.406250
2025-11-24 12:20:21.761,-1.937500,-2.093750,2.218750
2025-11-24 12:20:21.770,-1.343750,-1.937500,2.187500
2025-11-24 12:20:21.780,-1.187500,-1.843750,2.093750
2025-11-24 12:20:21.790,-1.312500,-1.812500,1.937500
2025-11-24 12:20:21.800,-1.406250,-1.687500,1.937500
2025-11-24 12:20:21.809,-1.406250,-1.562500,1.906250
2025-11-24 12:20:21.819,-1.187500,-1.437500,1.750000
2025-11-24 12:20:21.829,-0.687500,-1.343750,1.687500
2025-11-24 12:20:21.839,-0.312500,-1.250000,1.562500
2025-11-24 12:20:21.848,-0.156250,-1.218750,1.468750
2025-11-24 12:20:21.858,-0.187500,-1.406250,1.406250
2025-11-24 12:20:21.868,-0.281250,-1.656250,1.312500
2025-11-24 12:20:21.878,-0.406250,-1.812500,1.218750
2025-11-24 12:20:21.888,-0.500000,-1.906250,1.125000
2025-11-24 12:20:21.897,-0.562500,-2.031250,1.000000
2025-11-24 12:20:21.907,-0.531250,-2.156250,0.875000
2025-11-24 12:20:21.917,-0.625000,-2.093750,0.875000
2025-11-24 12:20:21.927,-0.718750,-1.937500,0.812500
2025-11-24 12:20:21.936,-0.812500,-1.843750,0.750000
2025-11-24 12:20:21.946,-0.843750,-1.812500,0.687500
2025-11-24 12:20:21.956,-0.781250,-1.812500,0.593750
2025-11-24 12:20:21.965,-0.625000,-1.750000,0.468750
2025-11-24 12:20:21.975,-0.500000,-1.718750,0.375000
2025-11-24 12:20:21.985,-0.375000,-1.750000,0.312500
2025-11-24 12:20:21.995,-0.343750,-1.812500,0.312500
2025-11-24 12:20:22.005,-0.375000,-1.875000,0.343750
2025-11-24 12:20:22.014,-0.375000,-1.843750,0.375000
2025-11-24 12:20:22.024,-0.312500,-1.750000,0.343750
2025-11-24 12:20:22.034,-0.250000,-1.625000,0.343750
2025-11-24 12:20:22.044,-0.250000,-1.531250,0.312500
2025-11-24 12:20:22.053,-0.250000,-1.437500,0.218750
2025-11-24 12:20:22.063,-0.250000,-1.343750,0.156250
2025-11-24 12:20:22.073,-0.281250,-1.250000,0.093750
2025-11-24 12:20:22.083,-0.312500,-1.187500,0.062500
2025-11-24 12:20:22.092,-0.343750,-1.125000,0.031250
2025-11-24 12:20:22.102,-0.375000,-1.062500,0.031250
2025-11-24 12:20:22.112,-0.406250,-1.000000,0.000000
2025-11-24 12:20:22.121,-0.375000,-0.937500,0.000000
2025-11-24 12:20:22.131,-0.375000,-0.906250,0.000000
2025-11-24 12:20:22.141,-0.375000,-0.843750,0.000000
2025-11-24 12:20:22.151,-0.343750,-0.781250,-0.031250
2025-11-24 12:20:22.160,-0.312500,-0.687500,-0.031250
2025-11-24 12:20:22.170,-0.250000,-0.593750,-0.062500
2025-11-24 12:20:22.180,-0.250000,-0.531250,-0.062500
2025-11-24 12:20:22.190,-0.250000,-0.468750,-0.093750
2025-11-24 12:20:22.200,-0.218750,-0.406250,-0.093750
2025-11-24 12:20:22.209,-0.218750,-0.375000,-0.093750
2025-11-24 12:20:22.219,-0.218750,-0.312500,-0.093750
2025-11-24 12:20:22.229,-0.250000,-0.281250,-0.062500
2025-11-24 12:20:22.239,-0.281250,-0.281250,-0.031250
2025-11-24 12:20:22.249,-0.281250,-0.250000,0.000000
2025-11-24 12:20:22.259,-0.218750,-0.281250,0.000000
2025-11-24 12:20:22.268,-0.187500,-0.281250,0.000000
2025-11-24 12:20:22.278,-0.125000,-0.281250,0.000000
2025-11-24 12:20:22.288,-0.062500,-0.250000,-0.031250
2025-11-24 12:20:22.298,-0.062500,-0.187500,-0.031250
2025-11-24 12:20:22.308,-0.031250,-0.156250,-0.031250
2025-11-24 12:20:22.318,-0.031250,-0.125000,-0.031250
2025-11-24 12:20:22.327,-0.031250,-0.093750,-0.031250
2025-11-24 12:20:22.337,-0.031250,-0.125000,0.000000
2025-11-24 12:20:22.347,-0.093750,-0.125000,0.000000
2025-11-24 12:20:22.357,-0.093750,-0.156250,0.031250
2025-11-24 12:20:22.367,-0.062500,-0.187500,0.000000
2025-11-24 12:20:22.377,-0.031250,-0.250000,0.000000
2025-11-24 12:20:22.386,0.000000,-0.312500,-0.031250
2025-11-24 12:20:22.396,0.093750,-0.343750,-0.031250
2025-11-24 12:20:22.406,0.156250,-0.406250,-0.031250
2025-11-24 12:20:22.416,0.187500,-0.500000,-0.062500
2025-11-24 12:20:22.426,0.218750,-0.656250,-0.062500
2025-11-24 12:20:22.436,0.250000,-0.875000,-0.125000
2025-11-24 12:20:22.445,0.218750,-1.125000,-0.187500
2025-11-24 12:20:22.455,0.156250,-1.281250,-0.187500
2025-11-24 12:20:22.465,0.062500,-1.406250,-0.125000
2025-11-24 12:20:22.475,-0.031250,-1.468750,0.031250
2025-11-24 12:20:22.485,-0.187500,-1.500000,0.281250
2025-11-24 12:20:22.495,-0.375000,-1.562500,0.500000
2025-11-24 12:20:22.504,-0.500000,-1.625000,0.656250
2025-11-24 12:20:22.514,-0.593750,-1.656250,0.812500
2025-11-24 12:20:22.524,-0.656250,-1.625000,0.875000
2025-11-24 12:20:22.534,-0.656250,-1.625000,0.843750
2025-11-24 12:20:22.544,-0.562500,-1.625000,0.750000
2025-11-24 12:20:22.554,-0.375000,-1.625000,0.625000
2025-11-24 12:20:22.563,-0.250000,-1.625000,0.500000
2025-11-24 12:20:22.573,-0.218750,-1.625000,0.375000
2025-11-24 12:20:22.583,-0.218750,-1.562500,0.281250
2025-11-24 12:20:22.593,-0.187500,-1.468750,0.250000
2025-11-24 12:20:22.603,-0.156250,-1.375000,0.250000
2025-11-24 12:20:22.613,-0.187500,-1.312500,0.281250
2025-11-24 12:20:22.622,-0.218750,-1.312500,0.312500
2025-11-24 12:20:22.632,-0.281250,-1.312500,0.375000
2025-11-24 12:20:22.642,-0.312500,-1.250000,0.375000
2025-11-24 12:20:22.652,-0.343750,-1.156250,0.375000
2025-11-24 12:20:22.662,-0.375000,-1.062500,0.406250
2025-11-24 12:20:22.672,-0.437500,-1.000000,0.375000
2025-11-24 12:20:22.681,-0.468750,-0.906250,0.406250
2025-11-24 12:20:22.691,-0.500000,-0.843750,0.375000
2025-11-24 12:20:22.701,-0.531250,-0.781250,0.375000
2025-11-24 12:20:22.711,-0.531250,-0.750000,0.375000
2025-11-24 12:20:22.721,-0.500000,-0.718750,0.375000
2025-11-24 12:20:22.731,-0.500000,-0.656250,0.375000
2025-11-24 12:20:22.740,-0.500000,-0.625000,0.375000
2025-11-24 12:20:22.750,-0.468750,-0.625000,0.343750
2025-11-24 12:20:22.760,-0.468750,-0.593750,0.343750
2025-11-24 12:20:22.770,-0.468750,-0.593750,0.312500
2025-11-24 12:20:22.780,-0.468750,-0.593750,0.312500
2025-11-24 12:20:22.790,-0.437500,-0.593750,0.281250
2025-11-24 12:20:22.799,-0.437500,-0.593750,0.281250
2025-11-24 12:20:22.809,-0.437500,-0.593750,0.281250
2025-11-24 12:20:22.819,-0.437500,-0.625000,0.281250
2025-11-24 12:20:22.829,-0.437500,-0.656250,0.281250
2025-11-24 12:20:22.839,-0.437500,-0.687500,0.281250
2025-11-24 12:20:22.848,-0.437500,-0.687500,0.281250
2025-11-24 12:20:22.858,-0.437500,-0.718750,0.250000
2025-11-24 12:20:22.868,-0.437500,-0.718750,0.250000
2025-11-24 12:20:22.878,-0.468750,-0.750000,0.281250
2025-11-24 12:20:22.888,-0.468750,-0.812500,0.281250
2025-11-24 12:20:22.898,-0.500000,-0.906250,0.312500
2025-11-24 12:20:22.908,-0.531250,-0.968750,0.312500
2025-11-24 12:20:22.917,-0.531250,-1.000000,0.312500
2025-11-24 12:20:22.927,-0.562500,-1.062500,0.312500
2025-11-24 12:20:22.937,-0.593750,-1.187500,0.343750
2025-11-24 12:20:22.947,-0.656250,-1.343750,0.375000
2025-11-24 12:20:22.957,-0.687500,-1.500000,0.437500
2025-11-24 12:20:22.966,-0.750000,-1.625000,0.500000
2025-11-24 12:20:22.976,-0.781250,-1.656250,0.531250
2025-11-24 12:20:22.986,-0.812500,-1.625000,0.562500
2025-11-24 12:20:22.996,-0.812500,-1.593750,0.562500
2025-11-24 12:20:23.006,-0.781250,-1.562500,0.531250
2025-11-24 12:20:23.016,-0.718750,-1.531250,0.531250
2025-11-24 12:20:23.026,-0.656250,-1.531250,0.500000
2025-11-24 12:20:23.035,-0.562500,-1.531250,0.468750
2025-11-24 12:20:23.045,-0.468750,-1.500000,0.406250
2025-11-24 12:20:23.055,-0.406250,-1.500000,0.375000
2025-11-24 12:20:23.065,-0.343750,-1.500000,0.343750
2025-11-24 12:20:23.075,-0.343750,-1.468750,0.312500
2025-11-24 12:20:23.084,-0.343750,-1.437500,0.281250
2025-11-24 12:20:23.094,-0.312500,-1.437500,0.250000
2025-11-24 12:20:23.104,-0.312500,-1.468750,0.250000
2025-11-24 12:20:23.114,-0.281250,-1.500000,0.218750
2025-11-24 12:20:23.124,-0.250000,-1.500000,0.218750
2025-11-24 12:20:23.134,-0.250000,-1.500000,0.218750
2025-11-24 12:20:23.144,-0.218750,-1.531250,0.218750
2025-11-24 12:20:23.153,-0.187500,-1.531250,0.218750
2025-11-24 12:20:23.163,-0.187500,-1.531250,0.218750
2025-11-24 12:20:23.173,-0.156250,-1.531250,0.218750
2025-11-24 12:20:23.183,-0.156250,-1.500000,0.218750
2025-11-24 12:20:23.193,-0.156250,-1.468750,0.218750
2025-11-24 12:20:23.202,-0.156250,-1.406250,0.218750
2025-11-24 12:20:23.212,-0.156250,-1.375000,0.218750
2025-11-24 12:20:23.222,-0.187500,-1.312500,0.250000
2025-11-24 12:20:23.232,-0.187500,-1.281250,0.218750
2025-11-24 12:20:23.242,-0.218750,-1.250000,0.218750
2025-11-24 12:20:23.252,-0.218750,-1.187500,0.187500
2025-11-24 12:20:23.262,-0.218750,-1.156250,0.156250
2025-11-24 12:20:23.271,-0.218750,-1.093750,0.125000
2025-11-24 12:20:23.281,-0.218750,-1.062500,0.062500
2025-11-24 12:20:23.291,-0.218750,-1.031250,0.062500
2025-11-24 12:20:23.301,-0.218750,-1.000000,0.031250
2025-11-24 12:20:23.311,-0.250000,-0.937500,0.000000
2025-11-24 12:20:23.320,-0.250000,-0.906250,0.000000
2025-11-24 12:20:23.330,-0.250000,-0.843750,-0.031250
2025-11-24 12:20:23.340,-0.250000,-0.812500,-0.031250
2025-11-24 12:20:23.350,-0.281250,-0.750000,-0.031250
2025-11-24 12:20:23.360,-0.281250,-0.718750,-0.031250
2025-11-24 12:20:23.370,-0.281250,-0.656250,0.000000
2025-11-24 12:20:23.380,-0.281250,-0.593750,0.000000
2025-11-24 12:20:23.389,-0.281250,-0.562500,0.000000
2025-11-24 12:20:23.399,-0.312500,-0.500000,0.000000
2025-11-24 12:20:23.409,-0.312500,-0.468750,0.031250
2025-11-24 12:20:23.419,-0.343750,-0.437500,0.031250
2025-11-24 12:20:23.428,-0.375000,-0.406250,0.062500
2025-11-24 12:20:23.438,-0.406250,-0.375000,0.093750
2025-11-24 12:20:23.448,-0.437500,-0.375000,0.125000
2025-11-24 12:20:23.458,-0.468750,-0.406250,0.156250
2025-11-24 12:20:23.467,-0.468750,-0.406250,0.187500
2025-11-24 12:20:23.477,-0.500000,-0.437500,0.218750
2025-11-24 12:20:23.487,-0.500000,-0.468750,0.218750
2025-11-24 12:20:23.496,-0.500000,-0.500000,0.218750
2025-11-24 12:20:23.506,-0.500000,-0.531250,0.218750
2025-11-24 12:20:23.516,-0.468750,-0.562500,0.218750
2025-11-24 12:20:23.526,-0.468750,-0.593750,0.218750
2025-11-24 12:20:23.535,-0.468750,-0.593750,0.218750
2025-11-24 12:20:23.545,-0.437500,-0.625000,0.218750
2025-11-24 12:20:23.555,-0.437500,-0.656250,0.218750
2025-11-24 12:20:23.565,-0.406250,-0.718750,0.218750
2025-11-24 12:20:23.575,-0.406250,-0.750000,0.218750
2025-11-24 12:20:23.584,-0.375000,-0.781250,0.250000
2025-11-24 12:20:23.594,-0.343750,-0.843750,0.250000
2025-11-24 12:20:23.604,-0.343750,-0.906250,0.281250
2025-11-24 12:20:23.614,-0.343750,-1.000000,0.343750
2025-11-24 12:20:23.623,-0.312500,-1.093750,0.437500
2025-11-24 12:20:23.633,-0.312500,-1.187500,0.500000
2025-11-24 12:20:23.643,-0.250000,-1.250000,0.531250
2025-11-24 12:20:23.652,-0.187500,-1.281250,0.531250
2025-11-24 12:20:23.662,-0.125000,-1.281250,0.500000
2025-11-24 12:20:23.672,-0.062500,-1.281250,0.437500
2025-11-24 12:20:23.682,-0.031250,-1.281250,0.437500
2025-11-24 12:20:23.691,-0.062500,-1.281250,0.437500
2025-11-24 12:20:23.701,-0.062500,-1.218750,0.468750
2025-11-24 12:20:23.711,-0.062500,-1.125000,0.500000
2025-11-24 12:20:23.721,-0.093750,-1.031250,0.562500
2025-11-24 12:20:23.730,-0.156250,-0.968750,0.625000
2025-11-24 12:20:23.740,-0.218750,-0.937500,0.656250
2025-11-24 12:20:23.750,-0.250000,-0.906250,0.656250
2025-11-24 12:20:23.760,-0.281250,-0.906250,0.625000
2025-11-24 12:20:23.770,-0.281250,-0.937500,0.593750
2025-11-24 12:20:23.779,-0.281250,-0.968750,0.562500
2025-11-24 12:20:23.789,-0.250000,-1.000000,0.500000
2025-11-24 12:20:23.799,-0.281250,-1.062500,0.468750
2025-11-24 12:20:23.809,-0.312500,-1.093750,0.406250
2025-11-24 12:20:23.818,-0.281250,-1.093750,0.406250
2025-11-24 12:20:23.828,-0.250000,-1.093750,0.375000
2025-11-24 12:20:23.838,-0.218750,-1.062500,0.375000
2025-11-24 12:20:23.847,-0.187500,-1.031250,0.375000
2025-11-24 12:20:23.857,-0.125000,-1.031250,0.406250
2025-11-24 12:20:23.867,-0.062500,-1.000000,0.468750
2025-11-24 12:20:23.877,-0.093750,-1.000000,0.531250
2025-11-24 12:20:23.887,-0.093750,-1.000000,0.593750
2025-11-24 12:20:23.896,-0.093750,-1.000000,0.625000
2025-11-24 12:20:23.906,-0.125000,-0.968750,0.656250
2025-11-24 12:20:23.916,-0.187500,-0.968750,0.687500
2025-11-24 12:20:23.926,-0.250000,-0.968750,0.687500
2025-11-24 12:20:23.935,-0.156250,-0.937500,0.750000
2025-11-24 12:20:23.945,-0.125000,-0.937500,0.750000
2025-11-24 12:20:23.955,-0.250000,-0.906250,0.750000
2025-11-24 12:20:23.965,-0.406250,-0.937500,0.718750
2025-11-24 12:20:23.974,-0.531250,-0.937500,0.718750
2025-11-24 12:20:23.984,-0.531250,-0.968750,0.687500
2025-11-24 12:20:23.994,-0.500000,-0.968750,0.687500
2025-11-24 12:20:24.003,-0.468750,-0.968750,0.687500
2025-11-24 12:20:24.013,-0.500000,-0.968750,0.687500
2025-11-24 12:20:24.023,-0.531250,-0.968750,0.687500
2025-11-24 12:20:24.033,-0.531250,-0.968750,0.656250
2025-11-24 12:20:24.042,-0.500000,-0.937500,0.593750
2025-11-24 12:20:24.052,-0.468750,-0.906250,0.531250
2025-11-24 12:20:24.062,-0.406250,-0.906250,0.500000
2025-11-24 12:20:24.072,-0.343750,-0.906250,0.468750
2025-11-24 12:20:24.082,-0.281250,-0.906250,0.406250
2025-11-24 12:20:24.091,-0.250000,-0.937500,0.406250
2025-11-24 12:20:24.101,-0.218750,-0.968750,0.375000
2025-11-24 12:20:24.111,-0.187500,-1.000000,0.375000
2025-11-24 12:20:24.121,-0.187500,-1.000000,0.375000
2025-11-24 12:20:24.130,-0.187500,-1.031250,0.343750
2025-11-24 12:20:24.140,-0.187500,-1.031250,0.343750
2025-11-24 12:20:24.150,-0.187500,-1.031250,0.312500
2025-11-24 12:20:24.159,-0.187500,-1.031250,0.312500
2025-11-24 12:20:24.169,-0.187500,-1.062500,0.312500
2025-11-24 12:20:24.179,-0.187500,-1.062500,0.312500
2025-11-24 12:20:24.189,-0.218750,-1.062500,0.281250
2025-11-24 12:20:24.198,-0.218750,-1.062500,0.281250
2025-11-24 12:20:24.208,-0.250000,-1.062500,0.312500
2025-11-24 12:20:24.218,-0.281250,-1.062500,0.312500
2025-11-24 12:20:24.228,-0.312500,-1.062500,0.343750
2025-11-24 12:20:24.237,-0.312500,-1.031250,0.312500
2025-11-24 12:20:24.247,-0.343750,-1.000000,0.312500
2025-11-24 12:20:24.257,-0.375000,-1.000000,0.312500
2025-11-24 12:20:24.267,-0.375000,-0.968750,0.281250
2025-11-24 12:20:24.277,-0.406250,-0.968750,0.250000
2025-11-24 12:20:24.286,-0.406250,-0.968750,0.250000
2025-11-24 12:20:24.296,-0.406250,-1.000000,0.218750
2025-11-24 12:20:24.306,-0.375000,-1.000000,0.187500
2025-11-24 12:20:24.316,-0.375000,-1.031250,0.187500
2025-11-24 12:20:24.325,-0.375000,-1.062500,0.187500
2025-11-24 12:20:24.335,-0.375000,-1.062500,0.156250
2025-11-24 12:20:24.345,-0.343750,-1.062500,0.156250
2025-11-24 12:20:24.354,-0.343750,-1.031250,0.093750
2025-11-24 12:20:24.364,-0.312500,-1.031250,0.062500
2025-11-24 12:20:24.374,-0.312500,-1.031250,0.000000
2025-11-24 12:20:24.384,-0.312500,-1.031250,-0.031250
2025-11-24 12:20:24.394,-0.312500,-1.031250,-0.031250
2025-11-24 12:20:24.403,-0.343750,-1.000000,-0.062500
2025-11-24 12:20:24.413,-0.375000,-1.000000,-0.062500
2025-11-24 12:20:24.423,-0.406250,-1.000000,-0.093750
2025-11-24 12:20:24.433,-0.406250,-1.000000,-0.125000
2025-11-24 12:20:24.442,-0.375000,-1.000000,-0.156250
2025-11-24 12:20:24.452,-0.343750,-1.000000,-0.125000
2025-11-24 12:20:24.462,-0.375000,-1.000000,-0.125000
2025-11-24 12:20:24.472,-0.375000,-1.000000,-0.125000
2025-11-24 12:20:24.481,-0.375000,-1.031250,-0.125000
2025-11-24 12:20:24.491,-0.375000,-1.062500,-0.093750
2025-11-24 12:20:24.501,-0.375000,-1.093750,-0.093750
2025-11-24 12:20:24.510,-0.375000,-1.093750,-0.062500
2025-11-24 12:20:24.520,-0.375000,-1.093750,-0.062500
2025-11-24 12:20:24.530,-0.375000,-1.093750,-0.062500
2025-11-24 12:20:24.540,-0.406250,-1.062500,-0.093750
2025-11-24 12:20:24.549,-0.406250,-1.062500,-0.093750
2025-11-24 12:20:24.559,-0.406250,-1.062500,-0.093750
2025-11-24 12:20:24.569,-0.406250,-1.031250,-0.093750
2025-11-24 12:20:24.579,-0.375000,-1.031250,-0.093750
2025-11-24 12:20:24.589,-0.375000,-1.031250,-0.062500
2025-11-24 12:20:24.599,-0.406250,-1.031250,0.000000
2025-11-24 12:20:24.608,-0.406250,-1.031250,0.000000
2025-11-24 12:20:24.618,-0.406250,-1.000000,0.062500
2025-11-24 12:20:24.628,-0.406250,-1.000000,0.062500
2025-11-24 12:20:24.638,-0.406250,-1.000000,0.093750
2025-11-24 12:20:24.648,-0.406250,-1.000000,0.125000
2025-11-24 12:20:24.658,-0.406250,-1.031250,0.125000
2025-11-24 12:20:24.667,-0.406250,-1.000000,0.125000
2025-11-24 12:20:24.677,-0.375000,-1.000000,0.125000
2025-11-24 12:20:24.687,-0.375000,-1.000000,0.156250
2025-11-24 12:20:24.697,-0.343750,-1.000000,0.156250
2025-11-24 12:20:24.707,-0.343750,-1.031250,0.187500
2025-11-24 12:20:24.717,-0.312500,-1.031250,0.187500
2025-11-24 12:20:24.726,-0.312500,-1.000000,0.218750
2025-11-24 12:20:24.736,-0.281250,-1.000000,0.218750
2025-11-24 12:20:24.746,-0.281250,-1.000000,0.218750
2025-11-24 12:20:24.756,-0.250000,-1.000000,0.218750
2025-11-24 12:20:24.766,-0.250000,-1.000000,0.218750
2025-11-24 12:20:24.776,-0.250000,-1.000000,0.218750
2025-11-24 12:20:24.785,-0.250000,-1.000000,0.250000
2025-11-24 12:20:24.795,-0.250000,-1.000000,0.250000
2025-11-24 12:20:24.805,-0.250000,-1.031250,0.250000
2025-11-24 12:20:24.815,-0.250000,-1.031250,0.250000
2025-11-24 12:20:24.825,-0.250000,-1.031250,0.281250
2025-11-24 12:20:24.835,-0.250000,-1.031250,0.281250
2025-11-24 12:20:24.844,-0.250000,-1.062500,0.281250
2025-11-24 12:20:24.854,-0.250000,-1.062500,0.281250
2025-11-24 12:20:24.864,-0.218750,-1.062500,0.312500
2025-11-24 12:20:24.874,-0.218750,-1.062500,0.312500
2025-11-24 12:20:24.884,-0.187500,-1.062500,0.312500
2025-11-24 12:20:24.894,-0.187500,-1.093750,0.312500
2025-11-24 12:20:24.903,-0.187500,-1.093750,0.312500
2025-11-24 12:20:24.913,-0.187500,-1.093750,0.312500
2025-11-24 12:20:24.923,-0.187500,-1.093750,0.312500
2025-11-24 12:20:24.933,-0.187500,-1.093750,0.312500
2025-11-24 12:20:24.943,-0.187500,-1.093750,0.312500
2025-11-24 12:20:24.953,-0.218750,-1.093750,0.312500
2025-11-24 12:20:24.962,-0.218750,-1.062500,0.281250
2025-11-24 12:20:24.972,-0.218750,-1.062500,0.281250
2025-11-24 12:20:24.982,-0.218750,-1.031250,0.250000
2025-11-24 12:20:24.992,-0.250000,-1.031250,0.250000
2025-11-24 12:20:25.002,-0.250000,-1.000000,0.250000
2025-11-24 12:20:25.012,-0.250000,-1.000000,0.250000
2025-11-24 12:20:25.021,-0.250000,-0.968750,0.250000
2025-11-24 12:20:25.031,-0.250000,-0.968750,0.250000
2025-11-24 12:20:25.041,-0.250000,-0.937500,0.218750
2025-11-24 12:20:25.051,-0.250000,-0.937500,0.250000
2025-11-24 12:20:25.061,-0.281250,-0.937500,0.218750
2025-11-24 12:20:25.071,-0.250000,-0.906250,0.218750
2025-11-24 12:20:25.080,-0.250000,-0.906250,0.218750
2025-11-24 12:20:25.090,-0.250000,-0.875000,0.218750
2025-11-24 12:20:25.100,-0.218750,-0.875000,0.218750
2025-11-24 12:20:25.110,-0.218750,-0.875000,0.218750
2025-11-24 12:20:25.120,-0.218750,-0.843750,0.218750
2025-11-24 12:20:25.130,-0.218750,-0.812500,0.218750
2025-11-24 12:20:25.139,-0.218750,-0.812500,0.218750
2025-11-24 12:20:25.149,-0.250000,-0.812500,0.218750
2025-11-24 12:20:25.159,-0.281250,-0.812500,0.218750
2025-11-24 12:20:25.169,-0.281250,-0.812500,0.218750
2025-11-24 12:20:25.179,-0.281250,-0.812500,0.218750
2025-11-24 12:20:25.189,-0.281250,-0.812500,0.250000
2025-11-24 12:20:25.198,-0.312500,-0.812500,0.250000
2025-11-24 12:20:25.208,-0.312500,-0.843750,0.281250
2025-11-24 12:20:25.218,-0.312500,-0.843750,0.281250
2025-11-24 12:20:25.228,-0.312500,-0.843750,0.281250
2025-11-24 12:20:25.238,-0.312500,-0.843750,0.281250
2025-11-24 12:20:25.248,-0.281250,-0.843750,0.281250
2025-11-24 12:20:25.257,-0.312500,-0.843750,0.281250
2025-11-24 12:20:25.267,-0.312500,-0.843750,0.281250
2025-11-24 12:20:25.277,-0.312500,-0.843750,0.281250
2025-11-24 12:20:25.287,-0.312500,-0.843750,0.281250
2025-11-24 12:20:25.297,-0.312500,-0.843750,0.312500
2025-11-24 12:20:25.307,-0.312500,-0.875000,0.343750
2025-11-24 12:20:25.316,-0.343750,-0.875000,0.343750
2025-11-24 12:20:25.326,-0.343750,-0.875000,0.343750
2025-11-24 12:20:25.336,-0.343750,-0.906250,0.375000
2025-11-24 12:20:25.346,-0.343750,-0.906250,0.375000
2025-11-24 12:20:25.356,-0.343750,-0.937500,0.375000
2025-11-24 12:20:25.366,-0.312500,-0.906250,0.375000
2025-11-24 12:20:25.375,-0.312500,-0.906250,0.375000
2025-11-24 12:20:25.385,-0.281250,-0.937500,0.375000
2025-11-24 12:20:25.395,-0.281250,-0.937500,0.375000
2025-11-24 12:20:25.405,-0.281250,-0.937500,0.375000
2025-11-24 12:20:25.415,-0.281250,-0.906250,0.375000
2025-11-24 12:20:25.425,-0.250000,-0.937500,0.375000
2025-11-24 12:20:25.434,-0.281250,-0.937500,0.375000
2025-11-24 12:20:25.444,-0.281250,-0.937500,0.406250
2025-11-24 12:20:25.454,-0.281250,-0.937500,0.406250
2025-11-24 12:20:25.464,-0.281250,-0.968750,0.406250
2025-11-24 12:20:25.474,-0.281250,-0.968750,0.437500
2025-11-24 12:20:25.484,-0.281250,-1.000000,0.437500
2025-11-24 12:20:25.493,-0.281250,-1.000000,0.437500
2025-11-24 12:20:25.503,-0.281250,-1.000000,0.406250
2025-11-24 12:20:25.513,-0.281250,-0.968750,0.406250
2025-11-24 12:20:25.523,-0.281250,-0.968750,0.406250
2025-11-24 12:20:25.533,-0.281250,-0.968750,0.406250
2025-11-24 12:20:25.543,-0.281250,-0.937500,0.406250
2025-11-24 12:20:25.552,-0.250000,-0.937500,0.406250
2025-11-24 12:20:25.562,-0.250000,-0.968750,0.406250
2025-11-24 12:20:25.572,-0.250000,-0.937500,0.375000
2025-11-24 12:20:25.582,-0.250000,-0.968750,0.406250
2025-11-24 12:20:25.592,-0.250000,-0.968750,0.375000
2025-11-24 12:20:25.602,-0.250000,-0.937500,0.375000
2025-11-24 12:20:25.611,-0.250000,-0.937500,0.375000
2025-11-24 12:20:25.621,-0.250000,-0.937500,0.375000
2025-11-24 12:20:25.631,-0.250000,-0.937500,0.375000
2025-11-24 12:20:25.641,-0.250000,-0.906250,0.343750
2025-11-24 12:20:25.651,-0.281250,-0.906250,0.343750
